"Plot Title: 6 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20547935, SEN S/N: 20547935, LBL: 6 m)"
660,08/04/20 03:00:00 AM,16.237
661,08/04/20 03:30:00 AM,16.332
662,08/04/20 04:00:00 AM,16.332
663,08/04/20 04:30:00 AM,16.808
664,08/04/20 05:00:00 AM,16.808
665,08/04/20 05:30:00 AM,17.094
666,08/04/20 06:00:00 AM,17.475
667,08/04/20 06:30:00 AM,17.284
668,08/04/20 07:00:00 AM,17.189
669,08/04/20 07:30:00 AM,17.379
670,08/04/20 08:00:00 AM,17.665
671,08/04/20 08:30:00 AM,17.665
672,08/04/20 09:00:00 AM,17.855
673,08/04/20 09:30:00 AM,17.855
674,08/04/20 10:00:00 AM,17.950
675,08/04/20 10:30:00 AM,18.140
676,08/04/20 11:00:00 AM,18.045
677,08/04/20 11:30:00 AM,18.045
678,08/04/20 12:00:00 PM,18.140
679,08/04/20 12:30:00 PM,17.950
680,08/04/20 01:00:00 PM,17.950
681,08/04/20 01:30:00 PM,18.140
682,08/04/20 02:00:00 PM,18.236
683,08/04/20 02:30:00 PM,18.426
684,08/04/20 03:00:00 PM,18.521
685,08/04/20 03:30:00 PM,18.045
686,08/04/20 04:00:00 PM,17.760
687,08/04/20 04:30:00 PM,17.284
688,08/04/20 05:00:00 PM,17.379
689,08/04/20 05:30:00 PM,17.189
690,08/04/20 06:00:00 PM,16.713
691,08/04/20 06:30:00 PM,17.094
692,08/04/20 07:00:00 PM,17.475
693,08/04/20 07:30:00 PM,17.475
694,08/04/20 08:00:00 PM,18.236
695,08/04/20 08:30:00 PM,18.045
696,08/04/20 09:00:00 PM,17.379
697,08/04/20 09:30:00 PM,16.427
698,08/04/20 10:00:00 PM,16.237
699,08/04/20 10:30:00 PM,15.760
700,08/04/20 11:00:00 PM,15.951
701,08/04/20 11:30:00 PM,15.951
702,08/05/20 12:00:00 AM,16.523
703,08/05/20 12:30:00 AM,16.713
704,08/05/20 01:00:00 AM,17.189
705,08/05/20 01:30:00 AM,17.379
706,08/05/20 02:00:00 AM,16.808
707,08/05/20 02:30:00 AM,16.903
708,08/05/20 03:00:00 AM,16.999
709,08/05/20 03:30:00 AM,16.999
710,08/05/20 04:00:00 AM,16.903
711,08/05/20 04:30:00 AM,16.903
712,08/05/20 05:00:00 AM,16.999
713,08/05/20 05:30:00 AM,17.284
714,08/05/20 06:00:00 AM,17.379
715,08/05/20 06:30:00 AM,17.284
716,08/05/20 07:00:00 AM,17.284
717,08/05/20 07:30:00 AM,16.903
718,08/05/20 08:00:00 AM,16.808
719,08/05/20 08:30:00 AM,16.808
720,08/05/20 09:00:00 AM,16.903
721,08/05/20 09:30:00 AM,16.903
