"Plot Title: 6 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20547935, SEN S/N: 20547935, LBL: 6 m)"
660,08/19/20 03:30:00 AM,18.901
661,08/19/20 04:00:00 AM,19.092
662,08/19/20 04:30:00 AM,18.901
663,08/19/20 05:00:00 AM,18.806
664,08/19/20 05:30:00 AM,18.901
665,08/19/20 06:00:00 AM,18.901
666,08/19/20 06:30:00 AM,18.901
667,08/19/20 07:00:00 AM,18.901
668,08/19/20 07:30:00 AM,18.901
669,08/19/20 08:00:00 AM,18.806
670,08/19/20 08:30:00 AM,18.806
671,08/19/20 09:00:00 AM,18.616
672,08/19/20 09:30:00 AM,18.331
673,08/19/20 10:00:00 AM,18.236
674,08/19/20 10:30:00 AM,18.426
675,08/19/20 11:00:00 AM,18.616
676,08/19/20 11:30:00 AM,18.996
677,08/19/20 12:00:00 PM,19.092
678,08/19/20 12:30:00 PM,19.187
679,08/19/20 01:00:00 PM,19.377
680,08/19/20 01:30:00 PM,19.282
681,08/19/20 02:00:00 PM,19.282
682,08/19/20 02:30:00 PM,19.282
683,08/19/20 03:00:00 PM,19.377
684,08/19/20 03:30:00 PM,19.282
685,08/19/20 04:00:00 PM,19.092
686,08/19/20 04:30:00 PM,19.377
687,08/19/20 05:00:00 PM,19.282
688,08/19/20 05:30:00 PM,19.282
689,08/19/20 06:00:00 PM,19.377
690,08/19/20 06:30:00 PM,19.187
691,08/19/20 07:00:00 PM,19.282
692,08/19/20 07:30:00 PM,19.377
693,08/19/20 08:00:00 PM,19.282
694,08/19/20 08:30:00 PM,19.187
695,08/19/20 09:00:00 PM,18.996
696,08/19/20 09:30:00 PM,18.901
697,08/19/20 10:00:00 PM,19.092
698,08/19/20 10:30:00 PM,18.996
699,08/19/20 11:00:00 PM,19.092
700,08/19/20 11:30:00 PM,19.187
701,08/20/20 12:00:00 AM,19.092
702,08/20/20 12:30:00 AM,18.996
703,08/20/20 01:00:00 AM,18.996
704,08/20/20 01:30:00 AM,19.187
705,08/20/20 02:00:00 AM,19.187
706,08/20/20 02:30:00 AM,19.187
707,08/20/20 03:00:00 AM,19.187
708,08/20/20 03:30:00 AM,19.187
709,08/20/20 04:00:00 AM,19.187
710,08/20/20 04:30:00 AM,19.092
711,08/20/20 05:00:00 AM,18.996
712,08/20/20 05:30:00 AM,19.092
713,08/20/20 06:00:00 AM,18.996
714,08/20/20 06:30:00 AM,19.092
715,08/20/20 07:00:00 AM,18.996
716,08/20/20 07:30:00 AM,18.996
717,08/20/20 08:00:00 AM,18.996
718,08/20/20 08:30:00 AM,18.901
719,08/20/20 09:00:00 AM,18.806
720,08/20/20 09:30:00 AM,19.092
721,08/20/20 10:00:00 AM,18.996
722,08/20/20 10:30:00 AM,18.901
723,08/20/20 11:00:00 AM,18.996
724,08/20/20 11:30:00 AM,19.187
725,08/20/20 12:00:00 PM,19.282
726,08/20/20 12:30:00 PM,19.092
727,08/20/20 01:00:00 PM,18.996
728,08/20/20 01:30:00 PM,19.187
729,08/20/20 02:00:00 PM,19.282
730,08/20/20 02:30:00 PM,19.567
731,08/20/20 03:00:00 PM,19.472
732,08/20/20 03:30:00 PM,19.282
733,08/20/20 04:00:00 PM,19.377
734,08/20/20 04:30:00 PM,19.187
735,08/20/20 05:00:00 PM,18.901
736,08/20/20 05:30:00 PM,18.901
737,08/20/20 06:00:00 PM,19.187
738,08/20/20 06:30:00 PM,19.282
739,08/20/20 07:00:00 PM,19.377
740,08/20/20 07:30:00 PM,19.282
741,08/20/20 08:00:00 PM,19.092
742,08/20/20 08:30:00 PM,18.996
743,08/20/20 09:00:00 PM,18.996
744,08/20/20 09:30:00 PM,18.901
745,08/20/20 10:00:00 PM,18.996
746,08/20/20 10:30:00 PM,18.996
747,08/20/20 11:00:00 PM,19.092
748,08/20/20 11:30:00 PM,19.092
749,08/21/20 12:00:00 AM,19.092
750,08/21/20 12:30:00 AM,19.092
751,08/21/20 01:00:00 AM,18.901
752,08/21/20 01:30:00 AM,18.901
753,08/21/20 02:00:00 AM,19.092
754,08/21/20 02:30:00 AM,19.187
755,08/21/20 03:00:00 AM,19.187
756,08/21/20 03:30:00 AM,19.377
757,08/21/20 04:00:00 AM,19.282
758,08/21/20 04:30:00 AM,19.282
759,08/21/20 05:00:00 AM,19.187
760,08/21/20 05:30:00 AM,19.282
761,08/21/20 06:00:00 AM,19.377
762,08/21/20 06:30:00 AM,19.282
763,08/21/20 07:00:00 AM,19.282
764,08/21/20 07:30:00 AM,19.187
765,08/21/20 08:00:00 AM,19.092
766,08/21/20 08:30:00 AM,19.187
767,08/21/20 09:00:00 AM,19.282
768,08/21/20 09:30:00 AM,19.282
769,08/21/20 10:00:00 AM,19.187
770,08/21/20 10:30:00 AM,19.282
771,08/21/20 11:00:00 AM,19.282
772,08/21/20 11:30:00 AM,19.282
773,08/21/20 12:00:00 PM,19.187
774,08/21/20 12:30:00 PM,19.187
775,08/21/20 01:00:00 PM,19.377
776,08/21/20 01:30:00 PM,19.282
777,08/21/20 02:00:00 PM,19.282
778,08/21/20 02:30:00 PM,19.187
779,08/21/20 03:00:00 PM,19.187
780,08/21/20 03:30:00 PM,19.377
781,08/21/20 04:00:00 PM,19.377
782,08/21/20 04:30:00 PM,19.282
783,08/21/20 05:00:00 PM,19.567
784,08/21/20 05:30:00 PM,19.662
785,08/21/20 06:00:00 PM,19.853
786,08/21/20 06:30:00 PM,19.853
787,08/21/20 07:00:00 PM,19.758
788,08/21/20 07:30:00 PM,19.472
789,08/21/20 08:00:00 PM,19.662
790,08/21/20 08:30:00 PM,19.758
791,08/21/20 09:00:00 PM,19.758
792,08/21/20 09:30:00 PM,19.472
793,08/21/20 10:00:00 PM,19.377
794,08/21/20 10:30:00 PM,19.282
795,08/21/20 11:00:00 PM,18.901
796,08/21/20 11:30:00 PM,19.092
797,08/22/20 12:00:00 AM,19.377
798,08/22/20 12:30:00 AM,19.092
799,08/22/20 01:00:00 AM,19.092
800,08/22/20 01:30:00 AM,18.996
801,08/22/20 02:00:00 AM,18.806
802,08/22/20 02:30:00 AM,18.521
803,08/22/20 03:00:00 AM,18.711
804,08/22/20 03:30:00 AM,18.331
805,08/22/20 04:00:00 AM,18.236
806,08/22/20 04:30:00 AM,18.426
807,08/22/20 05:00:00 AM,18.521
808,08/22/20 05:30:00 AM,18.711
809,08/22/20 06:00:00 AM,18.806
810,08/22/20 06:30:00 AM,18.901
811,08/22/20 07:00:00 AM,19.092
812,08/22/20 07:30:00 AM,19.187
813,08/22/20 08:00:00 AM,19.282
814,08/22/20 08:30:00 AM,19.377
815,08/22/20 09:00:00 AM,19.567
816,08/22/20 09:30:00 AM,19.567
817,08/22/20 10:00:00 AM,19.567
818,08/22/20 10:30:00 AM,19.377
819,08/22/20 11:00:00 AM,19.092
820,08/22/20 11:30:00 AM,19.092
821,08/22/20 12:00:00 PM,18.996
822,08/22/20 12:30:00 PM,19.282
823,08/22/20 01:00:00 PM,19.377
824,08/22/20 01:30:00 PM,19.758
825,08/22/20 02:00:00 PM,19.948
826,08/22/20 02:30:00 PM,20.043
827,08/22/20 03:00:00 PM,20.043
828,08/22/20 03:30:00 PM,19.567
829,08/22/20 04:00:00 PM,19.567
830,08/22/20 04:30:00 PM,19.472
831,08/22/20 05:00:00 PM,19.567
832,08/22/20 05:30:00 PM,19.567
833,08/22/20 06:00:00 PM,19.853
834,08/22/20 06:30:00 PM,19.853
835,08/22/20 07:00:00 PM,19.758
836,08/22/20 07:30:00 PM,19.472
837,08/22/20 08:00:00 PM,19.662
838,08/22/20 08:30:00 PM,19.567
839,08/22/20 09:00:00 PM,19.567
840,08/22/20 09:30:00 PM,19.567
841,08/22/20 10:00:00 PM,19.472
842,08/22/20 10:30:00 PM,19.472
843,08/22/20 11:00:00 PM,18.711
844,08/22/20 11:30:00 PM,18.996
845,08/23/20 12:00:00 AM,18.996
846,08/23/20 12:30:00 AM,18.901
847,08/23/20 01:00:00 AM,18.901
848,08/23/20 01:30:00 AM,18.711
849,08/23/20 02:00:00 AM,18.711
850,08/23/20 02:30:00 AM,18.616
851,08/23/20 03:00:00 AM,18.711
852,08/23/20 03:30:00 AM,18.711
853,08/23/20 04:00:00 AM,18.616
854,08/23/20 04:30:00 AM,18.806
855,08/23/20 05:00:00 AM,18.806
856,08/23/20 05:30:00 AM,18.996
857,08/23/20 06:00:00 AM,18.996
858,08/23/20 06:30:00 AM,18.996
859,08/23/20 07:00:00 AM,18.996
860,08/23/20 07:30:00 AM,19.092
861,08/23/20 08:00:00 AM,19.187
862,08/23/20 08:30:00 AM,19.282
863,08/23/20 09:00:00 AM,19.282
864,08/23/20 09:30:00 AM,19.282
865,08/23/20 10:00:00 AM,19.282
866,08/23/20 10:30:00 AM,19.187
867,08/23/20 11:00:00 AM,19.187
868,08/23/20 11:30:00 AM,19.282
869,08/23/20 12:00:00 PM,19.282
870,08/23/20 12:30:00 PM,19.187
871,08/23/20 01:00:00 PM,19.282
872,08/23/20 01:30:00 PM,19.187
873,08/23/20 02:00:00 PM,19.377
874,08/23/20 02:30:00 PM,19.282
875,08/23/20 03:00:00 PM,19.662
876,08/23/20 03:30:00 PM,19.662
877,08/23/20 04:00:00 PM,19.662
878,08/23/20 04:30:00 PM,19.758
879,08/23/20 05:00:00 PM,19.853
880,08/23/20 05:30:00 PM,19.948
881,08/23/20 06:00:00 PM,19.853
882,08/23/20 06:30:00 PM,19.758
883,08/23/20 07:00:00 PM,19.853
884,08/23/20 07:30:00 PM,19.758
885,08/23/20 08:00:00 PM,19.853
886,08/23/20 08:30:00 PM,19.758
887,08/23/20 09:00:00 PM,19.758
888,08/23/20 09:30:00 PM,20.138
889,08/23/20 10:00:00 PM,19.662
890,08/23/20 10:30:00 PM,19.377
891,08/23/20 11:00:00 PM,19.472
892,08/23/20 11:30:00 PM,19.567
893,08/24/20 12:00:00 AM,19.662
894,08/24/20 12:30:00 AM,19.662
895,08/24/20 01:00:00 AM,19.567
896,08/24/20 01:30:00 AM,19.282
897,08/24/20 02:00:00 AM,19.282
898,08/24/20 02:30:00 AM,19.377
899,08/24/20 03:00:00 AM,19.377
900,08/24/20 03:30:00 AM,19.282
901,08/24/20 04:00:00 AM,19.282
902,08/24/20 04:30:00 AM,19.187
903,08/24/20 05:00:00 AM,19.282
904,08/24/20 05:30:00 AM,19.092
905,08/24/20 06:00:00 AM,19.092
906,08/24/20 06:30:00 AM,19.282
907,08/24/20 07:00:00 AM,19.282
908,08/24/20 07:30:00 AM,19.282
909,08/24/20 08:00:00 AM,19.282
910,08/24/20 08:30:00 AM,19.377
911,08/24/20 09:00:00 AM,19.567
912,08/24/20 09:30:00 AM,19.662
913,08/24/20 10:00:00 AM,19.567
914,08/24/20 10:30:00 AM,19.377
915,08/24/20 11:00:00 AM,19.377
916,08/24/20 11:30:00 AM,19.472
917,08/24/20 12:00:00 PM,19.377
918,08/24/20 12:30:00 PM,19.377
919,08/24/20 01:00:00 PM,19.377
920,08/24/20 01:30:00 PM,19.567
921,08/24/20 02:00:00 PM,19.567
922,08/24/20 02:30:00 PM,19.662
923,08/24/20 03:00:00 PM,19.662
924,08/24/20 03:30:00 PM,19.662
925,08/24/20 04:00:00 PM,19.567
926,08/24/20 04:30:00 PM,19.567
927,08/24/20 05:00:00 PM,19.282
928,08/24/20 05:30:00 PM,19.282
929,08/24/20 06:00:00 PM,19.662
930,08/24/20 06:30:00 PM,19.567
931,08/24/20 07:00:00 PM,19.758
932,08/24/20 07:30:00 PM,19.662
933,08/24/20 08:00:00 PM,19.758
934,08/24/20 08:30:00 PM,19.662
935,08/24/20 09:00:00 PM,19.758
936,08/24/20 09:30:00 PM,19.472
937,08/24/20 10:00:00 PM,19.377
938,08/24/20 10:30:00 PM,19.187
939,08/24/20 11:00:00 PM,18.521
940,08/24/20 11:30:00 PM,18.521
941,08/25/20 12:00:00 AM,18.711
942,08/25/20 12:30:00 AM,18.996
943,08/25/20 01:00:00 AM,19.092
944,08/25/20 01:30:00 AM,19.187
945,08/25/20 02:00:00 AM,19.377
946,08/25/20 02:30:00 AM,19.092
947,08/25/20 03:00:00 AM,18.996
948,08/25/20 03:30:00 AM,19.187
949,08/25/20 04:00:00 AM,19.282
950,08/25/20 04:30:00 AM,19.377
951,08/25/20 05:00:00 AM,19.472
952,08/25/20 05:30:00 AM,19.472
953,08/25/20 06:00:00 AM,19.662
954,08/25/20 06:30:00 AM,19.662
955,08/25/20 07:00:00 AM,19.377
956,08/25/20 07:30:00 AM,19.472
957,08/25/20 08:00:00 AM,19.377
958,08/25/20 08:30:00 AM,19.377
959,08/25/20 09:00:00 AM,19.472
960,08/25/20 09:30:00 AM,19.472
961,08/25/20 10:00:00 AM,19.853
962,08/25/20 10:30:00 AM,19.282
963,08/25/20 11:00:00 AM,19.472
964,08/25/20 11:30:00 AM,19.472
965,08/25/20 12:00:00 PM,19.472
966,08/25/20 12:30:00 PM,19.567
967,08/25/20 01:00:00 PM,19.567
968,08/25/20 01:30:00 PM,19.092
969,08/25/20 02:00:00 PM,19.187
