"Plot Title: 6_m_UOR"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889839, SEN S/N: 20889839, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889839, SEN S/N: 20889839, LBL: 6 m)"
543,07/20/22 03:00:00 AM,9.669,0.0
544,07/20/22 03:30:00 AM,9.669,0.0
545,07/20/22 04:00:00 AM,9.669,0.0
546,07/20/22 04:30:00 AM,9.669,0.0
547,07/20/22 05:00:00 AM,9.571,0.0
548,07/20/22 05:30:00 AM,9.669,0.0
549,07/20/22 06:00:00 AM,9.669,0.0
550,07/20/22 06:30:00 AM,9.669,75.3
551,07/20/22 07:00:00 AM,9.669,129.2
552,07/20/22 07:30:00 AM,9.669,172.2
553,07/20/22 08:00:00 AM,9.669,204.5
554,07/20/22 08:30:00 AM,9.669,236.8
555,07/20/22 09:00:00 AM,9.669,269.1
556,07/20/22 09:30:00 AM,9.768,4994.5
557,07/20/22 10:00:00 AM,9.768,5166.7
558,07/20/22 10:30:00 AM,9.866,6200.0
559,07/20/22 11:00:00 AM,9.866,7577.8
560,07/20/22 11:30:00 AM,9.866,8266.7
561,07/20/22 12:00:00 PM,9.965,5511.1
562,07/20/22 12:30:00 PM,9.866,6544.5
563,07/20/22 01:00:00 PM,9.965,7233.4
564,07/20/22 01:30:00 PM,10.063,5166.7
565,07/20/22 02:00:00 PM,9.965,4477.8
566,07/20/22 02:30:00 PM,10.063,4477.8
567,07/20/22 03:00:00 PM,10.063,4133.4
568,07/20/22 03:30:00 PM,9.866,3444.5
569,07/20/22 04:00:00 PM,10.063,3272.2
570,07/20/22 04:30:00 PM,10.063,2583.4
571,07/20/22 05:00:00 PM,9.965,2152.8
572,07/20/22 05:30:00 PM,10.161,1808.3
573,07/20/22 06:00:00 PM,9.965,1550.0
574,07/20/22 06:30:00 PM,9.866,1313.2
575,07/20/22 07:00:00 PM,10.161,839.6
576,07/20/22 07:30:00 PM,9.768,204.5
577,07/20/22 08:00:00 PM,9.965,183.0
578,07/20/22 08:30:00 PM,9.965,139.9
579,07/20/22 09:00:00 PM,9.768,86.1
580,07/20/22 09:30:00 PM,9.866,10.8
581,07/20/22 10:00:00 PM,9.866,0.0
582,07/20/22 10:30:00 PM,9.866,0.0
583,07/20/22 11:00:00 PM,10.063,0.0
584,07/20/22 11:30:00 PM,9.866,0.0
585,07/21/22 12:00:00 AM,9.866,0.0
586,07/21/22 12:30:00 AM,9.768,0.0
587,07/21/22 01:00:00 AM,9.965,0.0
588,07/21/22 01:30:00 AM,10.063,0.0
589,07/21/22 02:00:00 AM,9.965,0.0
590,07/21/22 02:30:00 AM,9.768,0.0
591,07/21/22 03:00:00 AM,9.768,0.0
592,07/21/22 03:30:00 AM,9.866,0.0
593,07/21/22 04:00:00 AM,9.965,0.0
594,07/21/22 04:30:00 AM,9.866,0.0
595,07/21/22 05:00:00 AM,9.866,0.0
596,07/21/22 05:30:00 AM,9.866,0.0
597,07/21/22 06:00:00 AM,9.866,0.0
598,07/21/22 06:30:00 AM,9.866,64.6
599,07/21/22 07:00:00 AM,9.866,139.9
600,07/21/22 07:30:00 AM,9.965,183.0
601,07/21/22 08:00:00 AM,9.866,204.5
602,07/21/22 08:30:00 AM,9.866,236.8
603,07/21/22 09:00:00 AM,9.866,247.6
604,07/21/22 09:30:00 AM,10.063,4133.4
605,07/21/22 10:00:00 AM,10.063,5166.7
606,07/21/22 10:30:00 AM,10.063,6200.0
607,07/21/22 11:00:00 AM,10.063,7233.4
608,07/21/22 11:30:00 AM,10.063,5166.7
609,07/21/22 12:00:00 PM,10.161,7233.4
610,07/21/22 12:30:00 PM,10.161,6200.0
611,07/21/22 01:00:00 PM,10.161,5511.1
612,07/21/22 01:30:00 PM,10.259,6544.5
613,07/21/22 02:00:00 PM,10.161,5511.1
614,07/21/22 02:30:00 PM,10.161,4133.4
615,07/21/22 03:00:00 PM,10.161,3961.1
616,07/21/22 03:30:00 PM,10.357,3444.5
617,07/21/22 04:00:00 PM,10.063,3100.0
618,07/21/22 04:30:00 PM,10.161,3100.0
619,07/21/22 05:00:00 PM,10.259,2238.9
620,07/21/22 05:30:00 PM,10.161,1550.0
621,07/21/22 06:00:00 PM,10.259,1636.1
622,07/21/22 06:30:00 PM,10.161,1377.8
623,07/21/22 07:00:00 PM,10.161,1270.1
624,07/21/22 07:30:00 PM,10.161,193.8
625,07/21/22 08:00:00 PM,10.161,172.2
626,07/21/22 08:30:00 PM,10.063,129.2
627,07/21/22 09:00:00 PM,10.063,64.6
628,07/21/22 09:30:00 PM,10.063,0.0
629,07/21/22 10:00:00 PM,10.161,0.0
630,07/21/22 10:30:00 PM,10.063,0.0
631,07/21/22 11:00:00 PM,10.063,0.0
632,07/21/22 11:30:00 PM,10.063,0.0
633,07/22/22 12:00:00 AM,10.063,0.0
634,07/22/22 12:30:00 AM,10.161,0.0
635,07/22/22 01:00:00 AM,10.063,0.0
636,07/22/22 01:30:00 AM,9.965,0.0
637,07/22/22 02:00:00 AM,10.161,0.0
638,07/22/22 02:30:00 AM,10.063,0.0
639,07/22/22 03:00:00 AM,10.161,0.0
640,07/22/22 03:30:00 AM,10.063,0.0
641,07/22/22 04:00:00 AM,10.063,0.0
642,07/22/22 04:30:00 AM,10.063,0.0
643,07/22/22 05:00:00 AM,10.063,0.0
644,07/22/22 05:30:00 AM,10.161,0.0
645,07/22/22 06:00:00 AM,10.161,0.0
646,07/22/22 06:30:00 AM,10.063,32.3
647,07/22/22 07:00:00 AM,9.965,290.6
648,07/22/22 07:30:00 AM,10.161,215.3
649,07/22/22 08:00:00 AM,10.161,516.7
650,07/22/22 08:30:00 AM,10.161,807.3
651,07/22/22 09:00:00 AM,10.161,871.9
652,07/22/22 09:30:00 AM,10.161,1894.5
653,07/22/22 10:00:00 AM,10.161,742.7
654,07/22/22 10:30:00 AM,10.259,6200.0
655,07/22/22 11:00:00 AM,10.259,7233.4
656,07/22/22 11:30:00 AM,10.259,3100.0
657,07/22/22 12:00:00 PM,10.357,8266.7
658,07/22/22 12:30:00 PM,10.259,3100.0
659,07/22/22 01:00:00 PM,10.161,1377.8
660,07/22/22 01:30:00 PM,10.259,1980.6
661,07/22/22 02:00:00 PM,10.161,1550.0
662,07/22/22 02:30:00 PM,10.455,6544.5
663,07/22/22 03:00:00 PM,10.455,6544.5
664,07/22/22 03:30:00 PM,10.259,4305.6
665,07/22/22 04:00:00 PM,10.259,1377.8
666,07/22/22 04:30:00 PM,10.455,3100.0
667,07/22/22 05:00:00 PM,10.455,2411.1
668,07/22/22 05:30:00 PM,10.259,1636.1
669,07/22/22 06:00:00 PM,10.357,1550.0
670,07/22/22 06:30:00 PM,10.455,1636.1
671,07/22/22 07:00:00 PM,10.259,850.4
672,07/22/22 07:30:00 PM,10.161,226.0
673,07/22/22 08:00:00 PM,10.259,183.0
674,07/22/22 08:30:00 PM,10.259,139.9
675,07/22/22 09:00:00 PM,10.259,75.3
676,07/22/22 09:30:00 PM,10.357,0.0
677,07/22/22 10:00:00 PM,10.161,0.0
678,07/22/22 10:30:00 PM,10.259,0.0
679,07/22/22 11:00:00 PM,10.259,0.0
680,07/22/22 11:30:00 PM,10.259,0.0
681,07/23/22 12:00:00 AM,10.259,0.0
682,07/23/22 12:30:00 AM,10.063,0.0
683,07/23/22 01:00:00 AM,10.259,0.0
684,07/23/22 01:30:00 AM,10.259,0.0
685,07/23/22 02:00:00 AM,10.357,0.0
686,07/23/22 02:30:00 AM,10.259,0.0
687,07/23/22 03:00:00 AM,10.259,0.0
688,07/23/22 03:30:00 AM,10.161,0.0
689,07/23/22 04:00:00 AM,10.259,0.0
690,07/23/22 04:30:00 AM,10.161,0.0
691,07/23/22 05:00:00 AM,10.259,0.0
692,07/23/22 05:30:00 AM,10.259,0.0
693,07/23/22 06:00:00 AM,10.259,0.0
694,07/23/22 06:30:00 AM,10.259,64.6
695,07/23/22 07:00:00 AM,10.259,118.4
696,07/23/22 07:30:00 AM,10.259,150.7
697,07/23/22 08:00:00 AM,10.259,183.0
698,07/23/22 08:30:00 AM,10.161,193.8
699,07/23/22 09:00:00 AM,10.259,204.5
700,07/23/22 09:30:00 AM,10.259,1011.8
701,07/23/22 10:00:00 AM,10.357,1550.0
702,07/23/22 10:30:00 AM,10.455,1894.5
703,07/23/22 11:00:00 AM,10.455,2583.4
704,07/23/22 11:30:00 AM,10.455,2755.6
705,07/23/22 12:00:00 PM,10.553,3961.1
706,07/23/22 12:30:00 PM,10.553,5338.9
707,07/23/22 01:00:00 PM,10.651,9300.1
708,07/23/22 01:30:00 PM,10.651,9644.5
709,07/23/22 02:00:00 PM,10.748,9300.1
710,07/23/22 02:30:00 PM,10.651,9300.1
711,07/23/22 03:00:00 PM,10.748,9300.1
712,07/23/22 03:30:00 PM,10.651,8266.7
713,07/23/22 04:00:00 PM,10.553,8266.7
714,07/23/22 04:30:00 PM,10.553,6200.0
715,07/23/22 05:00:00 PM,10.748,6200.0
716,07/23/22 05:30:00 PM,10.651,5511.1
717,07/23/22 06:00:00 PM,10.553,3961.1
718,07/23/22 06:30:00 PM,10.553,3961.1
719,07/23/22 07:00:00 PM,10.455,2583.4
720,07/23/22 07:30:00 PM,10.455,247.6
721,07/23/22 08:00:00 PM,10.553,215.3
722,07/23/22 08:30:00 PM,10.455,172.2
723,07/23/22 09:00:00 PM,10.455,86.1
724,07/23/22 09:30:00 PM,10.455,0.0
725,07/23/22 10:00:00 PM,10.553,0.0
726,07/23/22 10:30:00 PM,10.357,0.0
727,07/23/22 11:00:00 PM,10.455,0.0
728,07/23/22 11:30:00 PM,10.553,0.0
729,07/24/22 12:00:00 AM,10.553,0.0
730,07/24/22 12:30:00 AM,10.455,0.0
731,07/24/22 01:00:00 AM,10.455,0.0
732,07/24/22 01:30:00 AM,10.455,0.0
733,07/24/22 02:00:00 AM,10.455,0.0
734,07/24/22 02:30:00 AM,10.455,0.0
735,07/24/22 03:00:00 AM,10.455,0.0
736,07/24/22 03:30:00 AM,10.455,0.0
737,07/24/22 04:00:00 AM,10.455,0.0
738,07/24/22 04:30:00 AM,10.455,0.0
739,07/24/22 05:00:00 AM,10.553,0.0
740,07/24/22 05:30:00 AM,10.455,0.0
741,07/24/22 06:00:00 AM,10.357,0.0
742,07/24/22 06:30:00 AM,10.357,53.8
743,07/24/22 07:00:00 AM,10.455,247.6
744,07/24/22 07:30:00 AM,10.553,398.3
745,07/24/22 08:00:00 AM,10.553,441.3
746,07/24/22 08:30:00 AM,10.553,1097.9
747,07/24/22 09:00:00 AM,10.553,1377.8
748,07/24/22 09:30:00 AM,10.553,1162.5
749,07/24/22 10:00:00 AM,10.553,979.5
750,07/24/22 10:30:00 AM,10.553,1324.0
751,07/24/22 11:00:00 AM,10.553,1550.0
752,07/24/22 11:30:00 AM,10.553,1377.8
753,07/24/22 12:00:00 PM,10.553,1550.0
754,07/24/22 12:30:00 PM,10.651,3788.9
755,07/24/22 01:00:00 PM,10.748,4305.6
756,07/24/22 01:30:00 PM,10.748,4994.5
757,07/24/22 02:00:00 PM,10.846,5166.7
758,07/24/22 02:30:00 PM,10.846,6200.0
759,07/24/22 03:00:00 PM,10.846,8266.7
760,07/24/22 03:30:00 PM,10.846,4994.5
761,07/24/22 04:00:00 PM,10.944,5166.7
762,07/24/22 04:30:00 PM,10.846,4477.8
763,07/24/22 05:00:00 PM,10.748,645.8
764,07/24/22 05:30:00 PM,10.748,2927.8
765,07/24/22 06:00:00 PM,10.748,462.9
766,07/24/22 06:30:00 PM,10.651,516.7
767,07/24/22 07:00:00 PM,10.748,409.0
768,07/24/22 07:30:00 PM,10.651,236.8
769,07/24/22 08:00:00 PM,10.553,226.0
770,07/24/22 08:30:00 PM,10.651,452.1
771,07/24/22 09:00:00 PM,10.651,107.6
772,07/24/22 09:30:00 PM,10.553,0.0
773,07/24/22 10:00:00 PM,10.651,0.0
774,07/24/22 10:30:00 PM,10.651,0.0
775,07/24/22 11:00:00 PM,10.651,0.0
776,07/24/22 11:30:00 PM,10.651,0.0
777,07/25/22 12:00:00 AM,10.651,0.0
778,07/25/22 12:30:00 AM,10.553,0.0
779,07/25/22 01:00:00 AM,10.651,0.0
780,07/25/22 01:30:00 AM,10.651,0.0
781,07/25/22 02:00:00 AM,10.553,0.0
782,07/25/22 02:30:00 AM,10.651,0.0
783,07/25/22 03:00:00 AM,10.651,0.0
784,07/25/22 03:30:00 AM,10.651,0.0
785,07/25/22 04:00:00 AM,10.651,0.0
786,07/25/22 04:30:00 AM,10.651,0.0
787,07/25/22 05:00:00 AM,10.651,0.0
788,07/25/22 05:30:00 AM,10.553,0.0
789,07/25/22 06:00:00 AM,10.553,0.0
790,07/25/22 06:30:00 AM,10.651,43.1
791,07/25/22 07:00:00 AM,10.651,183.0
792,07/25/22 07:30:00 AM,10.651,312.2
793,07/25/22 08:00:00 AM,10.651,236.8
794,07/25/22 08:30:00 AM,10.651,387.5
795,07/25/22 09:00:00 AM,10.651,430.6
796,07/25/22 09:30:00 AM,10.651,710.4
797,07/25/22 10:00:00 AM,10.651,1216.3
798,07/25/22 10:30:00 AM,10.748,1980.6
799,07/25/22 11:00:00 AM,10.748,2411.1
800,07/25/22 11:30:00 AM,10.846,3616.7
801,07/25/22 12:00:00 PM,10.846,2927.8
802,07/25/22 12:30:00 PM,10.944,7233.4
803,07/25/22 01:00:00 PM,10.944,9300.1
804,07/25/22 01:30:00 PM,11.041,11022.3
805,07/25/22 02:00:00 PM,10.748,3788.9
806,07/25/22 02:30:00 PM,10.846,3444.5
807,07/25/22 03:00:00 PM,10.846,4477.8
808,07/25/22 03:30:00 PM,10.846,3272.2
809,07/25/22 04:00:00 PM,10.748,1248.6
810,07/25/22 04:30:00 PM,11.041,7577.8
811,07/25/22 05:00:00 PM,10.846,7577.8
812,07/25/22 05:30:00 PM,10.846,656.6
813,07/25/22 06:00:00 PM,10.944,1194.8
814,07/25/22 06:30:00 PM,10.846,4305.6
815,07/25/22 07:00:00 PM,10.748,549.0
816,07/25/22 07:30:00 PM,10.748,635.1
817,07/25/22 08:00:00 PM,10.651,527.4
818,07/25/22 08:30:00 PM,10.846,193.8
819,07/25/22 09:00:00 PM,10.846,86.1
820,07/25/22 09:30:00 PM,10.651,0.0
821,07/25/22 10:00:00 PM,10.846,0.0
822,07/25/22 10:30:00 PM,10.748,0.0
823,07/25/22 11:00:00 PM,10.846,0.0
824,07/25/22 11:30:00 PM,10.748,0.0
825,07/26/22 12:00:00 AM,10.748,0.0
826,07/26/22 12:30:00 AM,10.651,0.0
827,07/26/22 01:00:00 AM,10.748,0.0
828,07/26/22 01:30:00 AM,10.748,0.0
829,07/26/22 02:00:00 AM,10.748,0.0
830,07/26/22 02:30:00 AM,10.846,0.0
831,07/26/22 03:00:00 AM,10.748,0.0
832,07/26/22 03:30:00 AM,10.748,0.0
833,07/26/22 04:00:00 AM,10.748,0.0
834,07/26/22 04:30:00 AM,10.748,0.0
835,07/26/22 05:00:00 AM,10.748,0.0
836,07/26/22 05:30:00 AM,10.748,0.0
837,07/26/22 06:00:00 AM,10.748,0.0
838,07/26/22 06:30:00 AM,10.748,64.6
839,07/26/22 07:00:00 AM,10.748,150.7
840,07/26/22 07:30:00 AM,10.748,204.5
841,07/26/22 08:00:00 AM,10.748,236.8
842,07/26/22 08:30:00 AM,10.748,258.3
843,07/26/22 09:00:00 AM,10.748,269.1
844,07/26/22 09:30:00 AM,10.846,516.7
845,07/26/22 10:00:00 AM,10.846,1463.9
846,07/26/22 10:30:00 AM,10.846,1722.2
847,07/26/22 11:00:00 AM,10.944,2152.8
848,07/26/22 11:30:00 AM,10.944,2755.6
849,07/26/22 12:00:00 PM,10.944,3272.2
850,07/26/22 12:30:00 PM,10.944,3961.1
851,07/26/22 01:00:00 PM,10.944,3444.5
852,07/26/22 01:30:00 PM,11.041,4305.6
853,07/26/22 02:00:00 PM,10.846,818.1
854,07/26/22 02:30:00 PM,11.236,7233.4
855,07/26/22 03:00:00 PM,11.041,4305.6
856,07/26/22 03:30:00 PM,11.041,1808.3
857,07/26/22 04:00:00 PM,11.139,5511.1
858,07/26/22 04:30:00 PM,11.041,1463.9
859,07/26/22 05:00:00 PM,11.236,3616.7
860,07/26/22 05:30:00 PM,11.041,3444.5
861,07/26/22 06:00:00 PM,11.139,3961.1
862,07/26/22 06:30:00 PM,10.846,764.2
863,07/26/22 07:00:00 PM,10.846,1248.6
864,07/26/22 07:30:00 PM,11.041,301.4
865,07/26/22 08:00:00 PM,11.139,236.8
866,07/26/22 08:30:00 PM,10.846,161.5
867,07/26/22 09:00:00 PM,11.041,75.3
868,07/26/22 09:30:00 PM,10.846,0.0
869,07/26/22 10:00:00 PM,10.846,0.0
870,07/26/22 10:30:00 PM,11.041,0.0
871,07/26/22 11:00:00 PM,10.846,0.0
872,07/26/22 11:30:00 PM,10.944,0.0
873,07/27/22 12:00:00 AM,10.846,0.0
874,07/27/22 12:30:00 AM,10.944,0.0
875,07/27/22 01:00:00 AM,11.041,0.0
876,07/27/22 01:30:00 AM,10.944,0.0
877,07/27/22 02:00:00 AM,10.846,0.0
878,07/27/22 02:30:00 AM,10.944,0.0
879,07/27/22 03:00:00 AM,10.944,0.0
880,07/27/22 03:30:00 AM,10.846,0.0
881,07/27/22 04:00:00 AM,10.944,0.0
882,07/27/22 04:30:00 AM,10.846,0.0
883,07/27/22 05:00:00 AM,10.944,0.0
884,07/27/22 05:30:00 AM,10.944,0.0
885,07/27/22 06:00:00 AM,10.944,0.0
886,07/27/22 06:30:00 AM,10.944,64.6
887,07/27/22 07:00:00 AM,10.846,129.2
888,07/27/22 07:30:00 AM,10.944,172.2
889,07/27/22 08:00:00 AM,10.944,204.5
890,07/27/22 08:30:00 AM,10.944,226.0
891,07/27/22 09:00:00 AM,10.944,236.8
892,07/27/22 09:30:00 AM,10.944,376.7
893,07/27/22 10:00:00 AM,11.041,1722.2
894,07/27/22 10:30:00 AM,11.041,2066.7
895,07/27/22 11:00:00 AM,11.041,2238.9
896,07/27/22 11:30:00 AM,11.139,2669.5
897,07/27/22 12:00:00 PM,11.139,3100.0
898,07/27/22 12:30:00 PM,11.139,3272.2
899,07/27/22 01:00:00 PM,11.139,3961.1
900,07/27/22 01:30:00 PM,11.236,4133.4
901,07/27/22 02:00:00 PM,11.236,4477.8
902,07/27/22 02:30:00 PM,11.236,3788.9
903,07/27/22 03:00:00 PM,11.236,4477.8
904,07/27/22 03:30:00 PM,11.334,4650.0
905,07/27/22 04:00:00 PM,11.236,1065.6
906,07/27/22 04:30:00 PM,11.334,5338.9
907,07/27/22 05:00:00 PM,11.236,3272.2
908,07/27/22 05:30:00 PM,11.334,2325.0
909,07/27/22 06:00:00 PM,11.334,2066.7
910,07/27/22 06:30:00 PM,11.236,1722.2
911,07/27/22 07:00:00 PM,11.139,807.3
912,07/27/22 07:30:00 PM,11.139,269.1
913,07/27/22 08:00:00 PM,11.236,215.3
914,07/27/22 08:30:00 PM,11.139,150.7
915,07/27/22 09:00:00 PM,11.139,64.6
916,07/27/22 09:30:00 PM,11.139,0.0
917,07/27/22 10:00:00 PM,11.139,0.0
918,07/27/22 10:30:00 PM,11.139,0.0
919,07/27/22 11:00:00 PM,11.041,0.0
920,07/27/22 11:30:00 PM,11.139,0.0
921,07/28/22 12:00:00 AM,11.139,0.0
922,07/28/22 12:30:00 AM,11.139,0.0
923,07/28/22 01:00:00 AM,11.139,0.0
924,07/28/22 01:30:00 AM,11.139,0.0
925,07/28/22 02:00:00 AM,11.139,0.0
926,07/28/22 02:30:00 AM,11.139,0.0
927,07/28/22 03:00:00 AM,11.139,0.0
928,07/28/22 03:30:00 AM,11.139,0.0
929,07/28/22 04:00:00 AM,11.139,0.0
930,07/28/22 04:30:00 AM,11.139,0.0
931,07/28/22 05:00:00 AM,11.041,0.0
932,07/28/22 05:30:00 AM,11.041,0.0
933,07/28/22 06:00:00 AM,11.139,0.0
934,07/28/22 06:30:00 AM,11.139,53.8
935,07/28/22 07:00:00 AM,11.139,139.9
936,07/28/22 07:30:00 AM,11.139,193.8
937,07/28/22 08:00:00 AM,11.139,247.6
938,07/28/22 08:30:00 AM,11.139,279.9
939,07/28/22 09:00:00 AM,11.139,290.6
940,07/28/22 09:30:00 AM,11.139,344.4
941,07/28/22 10:00:00 AM,11.236,1463.9
942,07/28/22 10:30:00 AM,11.236,1894.5
943,07/28/22 11:00:00 AM,11.334,2152.8
944,07/28/22 11:30:00 AM,11.334,2755.6
945,07/28/22 12:00:00 PM,11.334,3788.9
946,07/28/22 12:30:00 PM,11.334,2152.8
947,07/28/22 01:00:00 PM,11.431,3616.7
948,07/28/22 01:30:00 PM,11.334,4305.6
949,07/28/22 02:00:00 PM,11.431,4305.6
950,07/28/22 02:30:00 PM,11.334,1377.8
951,07/28/22 03:00:00 PM,11.431,4133.4
952,07/28/22 03:30:00 PM,11.528,4133.4
953,07/28/22 04:00:00 PM,11.431,3788.9
954,07/28/22 04:30:00 PM,11.528,3961.1
955,07/28/22 05:00:00 PM,11.334,936.5
956,07/28/22 05:30:00 PM,11.236,430.6
957,07/28/22 06:00:00 PM,11.236,1184.0
958,07/28/22 06:30:00 PM,11.431,1259.4
959,07/28/22 07:00:00 PM,11.431,936.5
960,07/28/22 07:30:00 PM,11.334,807.3
961,07/28/22 08:00:00 PM,11.236,387.5
962,07/28/22 08:30:00 PM,11.334,236.8
963,07/28/22 09:00:00 PM,11.334,86.1
964,07/28/22 09:30:00 PM,11.236,0.0
965,07/28/22 10:00:00 PM,11.334,0.0
966,07/28/22 10:30:00 PM,11.236,0.0
967,07/28/22 11:00:00 PM,11.334,0.0
968,07/28/22 11:30:00 PM,11.334,0.0
969,07/29/22 12:00:00 AM,11.236,0.0
970,07/29/22 12:30:00 AM,11.236,0.0
971,07/29/22 01:00:00 AM,11.236,0.0
972,07/29/22 01:30:00 AM,11.236,0.0
973,07/29/22 02:00:00 AM,11.334,0.0
974,07/29/22 02:30:00 AM,11.334,0.0
975,07/29/22 03:00:00 AM,11.334,0.0
976,07/29/22 03:30:00 AM,11.236,0.0
977,07/29/22 04:00:00 AM,11.334,0.0
978,07/29/22 04:30:00 AM,11.334,0.0
979,07/29/22 05:00:00 AM,11.236,0.0
980,07/29/22 05:30:00 AM,11.334,0.0
981,07/29/22 06:00:00 AM,11.334,0.0
982,07/29/22 06:30:00 AM,11.334,53.8
983,07/29/22 07:00:00 AM,11.236,150.7
984,07/29/22 07:30:00 AM,11.334,226.0
985,07/29/22 08:00:00 AM,11.236,290.6
986,07/29/22 08:30:00 AM,11.236,322.9
987,07/29/22 09:00:00 AM,11.334,333.7
988,07/29/22 09:30:00 AM,11.334,387.5
989,07/29/22 10:00:00 AM,11.431,1894.5
990,07/29/22 10:30:00 AM,11.431,2411.1
991,07/29/22 11:00:00 AM,11.431,2238.9
992,07/29/22 11:30:00 AM,11.431,3616.7
993,07/29/22 12:00:00 PM,11.431,2927.8
994,07/29/22 12:30:00 PM,11.528,3272.2
995,07/29/22 01:00:00 PM,11.528,3788.9
996,07/29/22 01:30:00 PM,11.625,3444.5
997,07/29/22 02:00:00 PM,11.625,6544.5
998,07/29/22 02:30:00 PM,11.431,1184.0
999,07/29/22 03:00:00 PM,11.722,5338.9
1000,07/29/22 03:30:00 PM,11.722,6200.0
1001,07/29/22 04:00:00 PM,11.819,4650.0
1002,07/29/22 04:30:00 PM,11.625,2152.8
1003,07/29/22 05:00:00 PM,23.581,1270.1
1004,07/29/22 05:30:00 PM,24.351,1377.8
1005,07/29/22 06:00:00 PM,23.388,1151.7
1006,07/29/22 06:30:00 PM,22.429,1377.8
1007,07/29/22 07:00:00 PM,22.142,1550.0
1008,07/29/22 07:30:00 PM,20.424,96.9
1009,07/29/22 08:00:00 PM,19.853,64.6
1010,07/29/22 08:30:00 PM,19.948,32.3
1011,07/29/22 09:00:00 PM,19.472,10.8
1012,07/29/22 09:30:00 PM,19.662,0.0
1013,07/29/22 10:00:00 PM,19.567,0.0
1014,07/29/22 10:30:00 PM,19.092,0.0
1015,07/29/22 11:00:00 PM,19.092,0.0
1016,07/29/22 11:30:00 PM,18.711,0.0
1017,07/30/22 12:00:00 AM,18.806,0.0
1018,07/30/22 12:30:00 AM,18.711,0.0
1019,07/30/22 01:00:00 AM,18.426,0.0
1020,07/30/22 01:30:00 AM,18.426,0.0
1021,07/30/22 02:00:00 AM,18.236,0.0
1022,07/30/22 02:30:00 AM,18.426,0.0
1023,07/30/22 03:00:00 AM,18.236,0.0
1024,07/30/22 03:30:00 AM,18.140,0.0
1025,07/30/22 04:00:00 AM,18.331,0.0
1026,07/30/22 04:30:00 AM,18.236,0.0
1027,07/30/22 05:00:00 AM,18.236,0.0
1028,07/30/22 05:30:00 AM,18.140,0.0
1029,07/30/22 06:00:00 AM,17.950,0.0
1030,07/30/22 06:30:00 AM,18.331,10.8
1031,07/30/22 07:00:00 AM,18.140,32.3
1032,07/30/22 07:30:00 AM,18.045,53.8
1033,07/30/22 08:00:00 AM,18.236,64.6
1034,07/30/22 08:30:00 AM,18.616,75.3
1035,07/30/22 09:00:00 AM,18.996,107.6
1036,07/30/22 09:30:00 AM,19.187,753.5
1037,07/30/22 10:00:00 AM,21.282,3444.5
1038,07/30/22 10:30:00 AM,21.855,2927.8
1039,07/30/22 11:00:00 AM,22.621,2669.5
1040,07/30/22 11:30:00 AM,22.908,1550.0
1041,07/30/22 12:00:00 PM,23.581,1722.2
1042,07/30/22 12:30:00 PM,24.448,1722.2
1043,07/30/22 01:00:00 PM,24.448,1722.2
1044,07/30/22 01:30:00 PM,24.545,1550.0
1045,07/30/22 02:00:00 PM,26.292,1377.8
1046,07/30/22 02:30:00 PM,27.272,1463.9
1047,07/30/22 03:00:00 PM,26.488,1377.8
1048,07/30/22 03:30:00 PM,27.272,1550.0
1049,07/30/22 04:00:00 PM,26.292,1377.8
1050,07/30/22 04:30:00 PM,26.292,1377.8
1051,07/30/22 05:00:00 PM,25.610,1463.9
1052,07/30/22 05:30:00 PM,25.513,1377.8
1053,07/30/22 06:00:00 PM,24.062,1636.1
1054,07/30/22 06:30:00 PM,23.196,1205.6
1055,07/30/22 07:00:00 PM,21.855,613.5
1056,07/30/22 07:30:00 PM,20.996,75.3
1057,07/30/22 08:00:00 PM,20.615,43.1
1058,07/30/22 08:30:00 PM,20.519,21.5
1059,07/30/22 09:00:00 PM,20.234,10.8
1060,07/30/22 09:30:00 PM,20.138,0.0
1061,07/30/22 10:00:00 PM,19.948,0.0
1062,07/30/22 10:30:00 PM,19.853,0.0
1063,07/30/22 11:00:00 PM,19.567,0.0
1064,07/30/22 11:30:00 PM,19.472,0.0
1065,07/31/22 12:00:00 AM,18.806,0.0
1066,07/31/22 12:30:00 AM,18.901,0.0
1067,07/31/22 01:00:00 AM,18.901,0.0
1068,07/31/22 01:30:00 AM,18.806,0.0
1069,07/31/22 02:00:00 AM,18.521,0.0
1070,07/31/22 02:30:00 AM,18.806,0.0
1071,07/31/22 03:00:00 AM,18.616,0.0
1072,07/31/22 03:30:00 AM,18.331,0.0
1073,07/31/22 04:00:00 AM,18.236,0.0
1074,07/31/22 04:30:00 AM,18.331,0.0
1075,07/31/22 05:00:00 AM,18.140,0.0
1076,07/31/22 05:30:00 AM,18.236,0.0
1077,07/31/22 06:00:00 AM,18.901,0.0
1078,07/31/22 06:30:00 AM,18.331,10.8
1079,07/31/22 07:00:00 AM,18.236,32.3
1080,07/31/22 07:30:00 AM,18.616,32.3
1081,07/31/22 08:00:00 AM,18.521,43.1
1082,07/31/22 08:30:00 AM,18.521,53.8
1083,07/31/22 09:00:00 AM,19.187,75.3
1084,07/31/22 09:30:00 AM,19.567,1334.7
1085,07/31/22 10:00:00 AM,21.378,2669.5
