"Plot Title: 6_m_ORE"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 6 m)"
547,07/20/22 05:00:00 AM,7.481,0.0
548,07/20/22 05:30:00 AM,7.481,0.0
549,07/20/22 06:00:00 AM,7.882,0.0
550,07/20/22 06:30:00 AM,7.682,21.5
551,07/20/22 07:00:00 AM,7.782,43.1
552,07/20/22 07:30:00 AM,7.481,75.3
553,07/20/22 08:00:00 AM,7.481,183.0
554,07/20/22 08:30:00 AM,7.179,484.4
555,07/20/22 09:00:00 AM,7.179,1808.3
556,07/20/22 09:30:00 AM,7.481,527.4
557,07/20/22 10:00:00 AM,7.582,2927.8
558,07/20/22 10:30:00 AM,7.682,968.8
559,07/20/22 11:00:00 AM,7.682,3444.5
560,07/20/22 11:30:00 AM,7.782,3100.0
561,07/20/22 12:00:00 PM,7.782,1980.6
562,07/20/22 12:30:00 PM,7.381,2755.6
563,07/20/22 01:00:00 PM,7.582,2411.1
564,07/20/22 01:30:00 PM,7.682,2755.6
565,07/20/22 02:00:00 PM,7.882,1259.4
566,07/20/22 02:30:00 PM,7.882,2755.6
567,07/20/22 03:00:00 PM,7.682,3100.0
568,07/20/22 03:30:00 PM,7.983,1980.6
569,07/20/22 04:00:00 PM,7.782,3100.0
570,07/20/22 04:30:00 PM,7.882,807.3
571,07/20/22 05:00:00 PM,7.983,1248.6
572,07/20/22 05:30:00 PM,8.082,527.4
573,07/20/22 06:00:00 PM,7.782,1097.9
574,07/20/22 06:30:00 PM,7.782,624.3
575,07/20/22 07:00:00 PM,7.782,290.6
576,07/20/22 07:30:00 PM,7.481,64.6
577,07/20/22 08:00:00 PM,7.882,75.3
578,07/20/22 08:30:00 PM,7.682,53.8
579,07/20/22 09:00:00 PM,7.481,21.5
580,07/20/22 09:30:00 PM,7.582,0.0
581,07/20/22 10:00:00 PM,7.882,0.0
582,07/20/22 10:30:00 PM,7.582,0.0
583,07/20/22 11:00:00 PM,7.682,0.0
584,07/20/22 11:30:00 PM,7.481,0.0
585,07/21/22 12:00:00 AM,7.582,0.0
586,07/21/22 12:30:00 AM,7.882,0.0
587,07/21/22 01:00:00 AM,7.882,0.0
588,07/21/22 01:30:00 AM,7.882,0.0
589,07/21/22 02:00:00 AM,7.882,0.0
590,07/21/22 02:30:00 AM,7.682,0.0
591,07/21/22 03:00:00 AM,7.782,0.0
592,07/21/22 03:30:00 AM,7.582,0.0
593,07/21/22 04:00:00 AM,7.481,0.0
594,07/21/22 04:30:00 AM,7.782,0.0
595,07/21/22 05:00:00 AM,7.582,0.0
596,07/21/22 05:30:00 AM,7.582,0.0
597,07/21/22 06:00:00 AM,7.682,0.0
598,07/21/22 06:30:00 AM,7.782,10.8
599,07/21/22 07:00:00 AM,7.782,32.3
600,07/21/22 07:30:00 AM,7.582,53.8
601,07/21/22 08:00:00 AM,7.582,1377.8
602,07/21/22 08:30:00 AM,7.582,1894.5
603,07/21/22 09:00:00 AM,7.582,1237.9
604,07/21/22 09:30:00 AM,7.782,581.3
605,07/21/22 10:00:00 AM,7.682,2497.2
606,07/21/22 10:30:00 AM,7.882,3444.5
607,07/21/22 11:00:00 AM,7.882,3444.5
608,07/21/22 11:30:00 AM,8.082,3272.2
609,07/21/22 12:00:00 PM,7.882,2238.9
610,07/21/22 12:30:00 PM,7.782,2755.6
611,07/21/22 01:00:00 PM,7.682,2927.8
612,07/21/22 01:30:00 PM,7.682,2066.7
613,07/21/22 02:00:00 PM,7.983,1463.9
614,07/21/22 02:30:00 PM,7.983,882.6
615,07/21/22 03:00:00 PM,7.983,645.8
616,07/21/22 03:30:00 PM,7.882,882.6
617,07/21/22 04:00:00 PM,8.182,516.7
618,07/21/22 04:30:00 PM,7.782,4133.4
619,07/21/22 05:00:00 PM,7.882,2669.5
620,07/21/22 05:30:00 PM,7.882,355.2
621,07/21/22 06:00:00 PM,7.782,828.8
622,07/21/22 06:30:00 PM,8.182,258.3
623,07/21/22 07:00:00 PM,7.782,2497.2
624,07/21/22 07:30:00 PM,7.481,86.1
625,07/21/22 08:00:00 PM,7.682,64.6
626,07/21/22 08:30:00 PM,7.882,53.8
627,07/21/22 09:00:00 PM,7.782,21.5
628,07/21/22 09:30:00 PM,7.782,0.0
629,07/21/22 10:00:00 PM,7.983,0.0
630,07/21/22 10:30:00 PM,7.582,0.0
631,07/21/22 11:00:00 PM,7.882,0.0
632,07/21/22 11:30:00 PM,7.682,0.0
633,07/22/22 12:00:00 AM,7.882,0.0
634,07/22/22 12:30:00 AM,8.082,0.0
635,07/22/22 01:00:00 AM,7.582,0.0
636,07/22/22 01:30:00 AM,7.582,0.0
637,07/22/22 02:00:00 AM,7.481,0.0
638,07/22/22 02:30:00 AM,7.682,0.0
639,07/22/22 03:00:00 AM,7.682,0.0
640,07/22/22 03:30:00 AM,7.983,0.0
641,07/22/22 04:00:00 AM,7.882,0.0
642,07/22/22 04:30:00 AM,7.782,0.0
643,07/22/22 05:00:00 AM,7.782,0.0
644,07/22/22 05:30:00 AM,7.782,0.0
645,07/22/22 06:00:00 AM,7.782,0.0
646,07/22/22 06:30:00 AM,7.983,0.0
647,07/22/22 07:00:00 AM,7.882,75.3
648,07/22/22 07:30:00 AM,7.782,43.1
649,07/22/22 08:00:00 AM,7.682,129.2
650,07/22/22 08:30:00 AM,7.983,193.8
651,07/22/22 09:00:00 AM,7.882,183.0
652,07/22/22 09:30:00 AM,7.983,387.5
653,07/22/22 10:00:00 AM,7.983,452.1
654,07/22/22 10:30:00 AM,7.882,3616.7
655,07/22/22 11:00:00 AM,7.782,2755.6
656,07/22/22 11:30:00 AM,7.983,1001.0
657,07/22/22 12:00:00 PM,7.983,914.9
658,07/22/22 12:30:00 PM,7.983,1550.0
659,07/22/22 01:00:00 PM,7.682,387.5
660,07/22/22 01:30:00 PM,8.082,484.4
661,07/22/22 02:00:00 PM,7.983,538.2
662,07/22/22 02:30:00 PM,7.983,785.8
663,07/22/22 03:00:00 PM,7.882,968.8
664,07/22/22 03:30:00 PM,8.082,462.9
665,07/22/22 04:00:00 PM,8.082,1636.1
666,07/22/22 04:30:00 PM,7.983,742.7
667,07/22/22 05:00:00 PM,8.282,2066.7
668,07/22/22 05:30:00 PM,8.182,2152.8
669,07/22/22 06:00:00 PM,7.882,4305.6
670,07/22/22 06:30:00 PM,8.082,3100.0
671,07/22/22 07:00:00 PM,7.882,613.5
672,07/22/22 07:30:00 PM,7.983,86.1
673,07/22/22 08:00:00 PM,8.082,53.8
674,07/22/22 08:30:00 PM,8.082,43.1
675,07/22/22 09:00:00 PM,7.682,21.5
676,07/22/22 09:30:00 PM,7.882,0.0
677,07/22/22 10:00:00 PM,7.782,0.0
678,07/22/22 10:30:00 PM,7.782,0.0
679,07/22/22 11:00:00 PM,8.082,0.0
680,07/22/22 11:30:00 PM,7.983,0.0
681,07/23/22 12:00:00 AM,8.182,0.0
682,07/23/22 12:30:00 AM,7.782,0.0
683,07/23/22 01:00:00 AM,7.782,0.0
684,07/23/22 01:30:00 AM,7.782,0.0
685,07/23/22 02:00:00 AM,7.882,0.0
686,07/23/22 02:30:00 AM,7.882,0.0
687,07/23/22 03:00:00 AM,7.983,0.0
688,07/23/22 03:30:00 AM,7.882,0.0
689,07/23/22 04:00:00 AM,7.882,0.0
690,07/23/22 04:30:00 AM,8.082,0.0
691,07/23/22 05:00:00 AM,7.882,0.0
692,07/23/22 05:30:00 AM,7.882,0.0
693,07/23/22 06:00:00 AM,7.983,0.0
694,07/23/22 06:30:00 AM,7.983,21.5
695,07/23/22 07:00:00 AM,7.782,53.8
696,07/23/22 07:30:00 AM,7.682,64.6
697,07/23/22 08:00:00 AM,7.983,990.3
698,07/23/22 08:30:00 AM,8.082,1894.5
699,07/23/22 09:00:00 AM,7.882,2066.7
700,07/23/22 09:30:00 AM,7.882,2152.8
701,07/23/22 10:00:00 AM,7.882,3272.2
702,07/23/22 10:30:00 AM,7.882,1087.2
703,07/23/22 11:00:00 AM,7.882,2755.6
704,07/23/22 11:30:00 AM,8.082,2152.8
705,07/23/22 12:00:00 PM,8.382,1808.3
706,07/23/22 12:30:00 PM,8.182,1205.6
707,07/23/22 01:00:00 PM,8.282,592.0
708,07/23/22 01:30:00 PM,8.182,635.1
709,07/23/22 02:00:00 PM,8.082,925.7
710,07/23/22 02:30:00 PM,8.182,893.4
711,07/23/22 03:00:00 PM,8.082,1722.2
712,07/23/22 03:30:00 PM,8.182,861.1
713,07/23/22 04:00:00 PM,8.082,505.9
714,07/23/22 04:30:00 PM,8.182,2411.1
715,07/23/22 05:00:00 PM,8.282,3272.2
716,07/23/22 05:30:00 PM,8.382,3100.0
717,07/23/22 06:00:00 PM,7.983,3100.0
718,07/23/22 06:30:00 PM,8.182,2755.6
719,07/23/22 07:00:00 PM,7.983,1636.1
720,07/23/22 07:30:00 PM,7.882,86.1
721,07/23/22 08:00:00 PM,7.983,64.6
722,07/23/22 08:30:00 PM,8.082,53.8
723,07/23/22 09:00:00 PM,8.182,21.5
724,07/23/22 09:30:00 PM,7.983,0.0
725,07/23/22 10:00:00 PM,7.983,0.0
726,07/23/22 10:30:00 PM,8.082,0.0
727,07/23/22 11:00:00 PM,7.983,0.0
728,07/23/22 11:30:00 PM,7.983,0.0
729,07/24/22 12:00:00 AM,8.082,0.0
730,07/24/22 12:30:00 AM,8.082,0.0
731,07/24/22 01:00:00 AM,8.082,0.0
732,07/24/22 01:30:00 AM,8.082,0.0
733,07/24/22 02:00:00 AM,8.082,0.0
734,07/24/22 02:30:00 AM,8.082,0.0
735,07/24/22 03:00:00 AM,7.983,0.0
736,07/24/22 03:30:00 AM,8.182,0.0
737,07/24/22 04:00:00 AM,7.983,0.0
738,07/24/22 04:30:00 AM,7.983,0.0
739,07/24/22 05:00:00 AM,7.983,0.0
740,07/24/22 05:30:00 AM,7.882,0.0
741,07/24/22 06:00:00 AM,7.882,0.0
742,07/24/22 06:30:00 AM,8.082,10.8
743,07/24/22 07:00:00 AM,8.082,53.8
744,07/24/22 07:30:00 AM,7.983,75.3
745,07/24/22 08:00:00 AM,8.082,129.2
746,07/24/22 08:30:00 AM,8.182,398.3
747,07/24/22 09:00:00 AM,8.182,2755.6
748,07/24/22 09:30:00 AM,8.082,462.9
749,07/24/22 10:00:00 AM,8.082,290.6
750,07/24/22 10:30:00 AM,8.282,398.3
751,07/24/22 11:00:00 AM,7.983,409.0
752,07/24/22 11:30:00 AM,7.882,301.4
753,07/24/22 12:00:00 PM,8.282,505.9
754,07/24/22 12:30:00 PM,8.282,645.8
755,07/24/22 01:00:00 PM,8.182,882.6
756,07/24/22 01:30:00 PM,8.481,904.2
757,07/24/22 02:00:00 PM,8.382,731.9
758,07/24/22 02:30:00 PM,8.382,1022.6
759,07/24/22 03:00:00 PM,8.382,667.4
760,07/24/22 03:30:00 PM,8.382,602.8
761,07/24/22 04:00:00 PM,8.182,484.4
762,07/24/22 04:30:00 PM,8.282,441.3
763,07/24/22 05:00:00 PM,8.182,107.6
764,07/24/22 05:30:00 PM,8.481,430.6
765,07/24/22 06:00:00 PM,8.282,193.8
766,07/24/22 06:30:00 PM,8.182,139.9
767,07/24/22 07:00:00 PM,8.182,118.4
768,07/24/22 07:30:00 PM,8.182,64.6
769,07/24/22 08:00:00 PM,8.182,75.3
770,07/24/22 08:30:00 PM,8.182,172.2
771,07/24/22 09:00:00 PM,7.983,32.3
772,07/24/22 09:30:00 PM,8.182,0.0
773,07/24/22 10:00:00 PM,7.983,0.0
774,07/24/22 10:30:00 PM,8.082,0.0
775,07/24/22 11:00:00 PM,8.182,0.0
776,07/24/22 11:30:00 PM,8.182,0.0
777,07/25/22 12:00:00 AM,8.082,0.0
778,07/25/22 12:30:00 AM,7.983,0.0
779,07/25/22 01:00:00 AM,8.082,0.0
780,07/25/22 01:30:00 AM,8.282,0.0
781,07/25/22 02:00:00 AM,8.182,0.0
782,07/25/22 02:30:00 AM,8.282,0.0
783,07/25/22 03:00:00 AM,8.182,0.0
784,07/25/22 03:30:00 AM,8.082,0.0
785,07/25/22 04:00:00 AM,7.983,0.0
786,07/25/22 04:30:00 AM,7.983,0.0
787,07/25/22 05:00:00 AM,7.983,0.0
788,07/25/22 05:30:00 AM,7.983,0.0
789,07/25/22 06:00:00 AM,7.983,0.0
790,07/25/22 06:30:00 AM,8.082,21.5
791,07/25/22 07:00:00 AM,8.182,107.6
792,07/25/22 07:30:00 AM,8.182,183.0
793,07/25/22 08:00:00 AM,8.382,193.8
794,07/25/22 08:30:00 AM,8.382,678.1
795,07/25/22 09:00:00 AM,8.282,441.3
796,07/25/22 09:30:00 AM,8.282,914.9
797,07/25/22 10:00:00 AM,8.382,1463.9
798,07/25/22 10:30:00 AM,8.481,1722.2
799,07/25/22 11:00:00 AM,8.481,2927.8
800,07/25/22 11:30:00 AM,8.182,2325.0
801,07/25/22 12:00:00 PM,8.082,1636.1
802,07/25/22 12:30:00 PM,8.382,1270.1
803,07/25/22 01:00:00 PM,8.481,1022.6
804,07/25/22 01:30:00 PM,8.382,1259.4
805,07/25/22 02:00:00 PM,8.282,958.0
806,07/25/22 02:30:00 PM,8.082,721.2
807,07/25/22 03:00:00 PM,8.382,645.8
808,07/25/22 03:30:00 PM,8.282,516.7
809,07/25/22 04:00:00 PM,8.282,258.3
810,07/25/22 04:30:00 PM,8.382,839.6
811,07/25/22 05:00:00 PM,8.282,312.2
812,07/25/22 05:30:00 PM,8.282,161.5
813,07/25/22 06:00:00 PM,8.382,279.9
814,07/25/22 06:30:00 PM,8.481,613.5
815,07/25/22 07:00:00 PM,8.481,215.3
816,07/25/22 07:30:00 PM,8.282,204.5
817,07/25/22 08:00:00 PM,8.282,183.0
818,07/25/22 08:30:00 PM,8.182,53.8
819,07/25/22 09:00:00 PM,8.082,21.5
820,07/25/22 09:30:00 PM,8.182,0.0
821,07/25/22 10:00:00 PM,8.082,0.0
822,07/25/22 10:30:00 PM,8.182,0.0
823,07/25/22 11:00:00 PM,8.182,0.0
824,07/25/22 11:30:00 PM,8.182,0.0
825,07/26/22 12:00:00 AM,8.182,0.0
826,07/26/22 12:30:00 AM,8.182,0.0
827,07/26/22 01:00:00 AM,8.182,0.0
828,07/26/22 01:30:00 AM,8.182,0.0
829,07/26/22 02:00:00 AM,8.182,0.0
830,07/26/22 02:30:00 AM,8.382,0.0
831,07/26/22 03:00:00 AM,8.382,0.0
832,07/26/22 03:30:00 AM,8.282,0.0
833,07/26/22 04:00:00 AM,8.082,0.0
834,07/26/22 04:30:00 AM,8.182,0.0
835,07/26/22 05:00:00 AM,8.282,0.0
836,07/26/22 05:30:00 AM,8.282,0.0
837,07/26/22 06:00:00 AM,8.282,0.0
838,07/26/22 06:30:00 AM,8.282,21.5
839,07/26/22 07:00:00 AM,8.082,64.6
840,07/26/22 07:30:00 AM,8.282,64.6
841,07/26/22 08:00:00 AM,8.282,150.7
842,07/26/22 08:30:00 AM,8.282,215.3
843,07/26/22 09:00:00 AM,8.481,258.3
844,07/26/22 09:30:00 AM,8.481,430.6
845,07/26/22 10:00:00 AM,8.481,645.8
846,07/26/22 10:30:00 AM,8.282,742.7
847,07/26/22 11:00:00 AM,8.382,850.4
848,07/26/22 11:30:00 AM,8.581,947.2
849,07/26/22 12:00:00 PM,8.581,699.7
850,07/26/22 12:30:00 PM,8.581,818.1
851,07/26/22 01:00:00 PM,8.481,731.9
852,07/26/22 01:30:00 PM,8.382,1722.2
853,07/26/22 02:00:00 PM,8.282,226.0
854,07/26/22 02:30:00 PM,8.481,958.0
855,07/26/22 03:00:00 PM,8.481,366.0
856,07/26/22 03:30:00 PM,8.481,828.8
857,07/26/22 04:00:00 PM,8.382,441.3
858,07/26/22 04:30:00 PM,8.481,398.3
859,07/26/22 05:00:00 PM,8.581,882.6
860,07/26/22 05:30:00 PM,8.382,1259.4
861,07/26/22 06:00:00 PM,8.581,968.8
862,07/26/22 06:30:00 PM,8.481,118.4
863,07/26/22 07:00:00 PM,8.282,505.9
864,07/26/22 07:30:00 PM,8.382,86.1
865,07/26/22 08:00:00 PM,8.282,86.1
866,07/26/22 08:30:00 PM,8.382,53.8
867,07/26/22 09:00:00 PM,8.382,21.5
868,07/26/22 09:30:00 PM,8.382,0.0
869,07/26/22 10:00:00 PM,8.382,0.0
870,07/26/22 10:30:00 PM,8.779,0.0
871,07/26/22 11:00:00 PM,8.581,0.0
872,07/26/22 11:30:00 PM,8.382,0.0
873,07/27/22 12:00:00 AM,8.182,0.0
874,07/27/22 12:30:00 AM,8.182,0.0
875,07/27/22 01:00:00 AM,8.481,0.0
876,07/27/22 01:30:00 AM,8.481,0.0
877,07/27/22 02:00:00 AM,8.282,0.0
878,07/27/22 02:30:00 AM,8.481,0.0
879,07/27/22 03:00:00 AM,8.382,0.0
880,07/27/22 03:30:00 AM,8.282,0.0
881,07/27/22 04:00:00 AM,8.481,0.0
882,07/27/22 04:30:00 AM,8.481,0.0
883,07/27/22 05:00:00 AM,8.382,0.0
884,07/27/22 05:30:00 AM,8.182,0.0
885,07/27/22 06:00:00 AM,8.282,0.0
886,07/27/22 06:30:00 AM,8.282,21.5
887,07/27/22 07:00:00 AM,8.282,43.1
888,07/27/22 07:30:00 AM,8.481,53.8
889,07/27/22 08:00:00 AM,8.481,505.9
890,07/27/22 08:30:00 AM,8.481,1377.8
891,07/27/22 09:00:00 AM,8.382,1463.9
892,07/27/22 09:30:00 AM,8.382,1011.8
893,07/27/22 10:00:00 AM,8.481,1894.5
894,07/27/22 10:30:00 AM,8.481,2411.1
895,07/27/22 11:00:00 AM,8.481,3961.1
896,07/27/22 11:30:00 AM,8.581,2066.7
897,07/27/22 12:00:00 PM,8.581,3272.2
898,07/27/22 12:30:00 PM,8.581,1722.2
899,07/27/22 01:00:00 PM,8.978,1463.9
900,07/27/22 01:30:00 PM,8.680,904.2
901,07/27/22 02:00:00 PM,8.680,742.7
902,07/27/22 02:30:00 PM,8.481,861.1
903,07/27/22 03:00:00 PM,8.481,699.7
904,07/27/22 03:30:00 PM,8.382,871.9
905,07/27/22 04:00:00 PM,8.282,592.0
906,07/27/22 04:30:00 PM,8.978,516.7
907,07/27/22 05:00:00 PM,8.680,139.9
908,07/27/22 05:30:00 PM,8.879,2411.1
909,07/27/22 06:00:00 PM,8.481,1324.0
910,07/27/22 06:30:00 PM,8.382,1894.5
911,07/27/22 07:00:00 PM,8.581,172.2
912,07/27/22 07:30:00 PM,8.481,75.3
913,07/27/22 08:00:00 PM,8.581,64.6
914,07/27/22 08:30:00 PM,8.680,43.1
915,07/27/22 09:00:00 PM,8.581,10.8
916,07/27/22 09:30:00 PM,8.581,0.0
917,07/27/22 10:00:00 PM,8.282,0.0
918,07/27/22 10:30:00 PM,8.382,0.0
919,07/27/22 11:00:00 PM,8.182,0.0
920,07/27/22 11:30:00 PM,8.481,0.0
921,07/28/22 12:00:00 AM,8.382,0.0
922,07/28/22 12:30:00 AM,8.581,0.0
923,07/28/22 01:00:00 AM,8.779,0.0
924,07/28/22 01:30:00 AM,8.481,0.0
925,07/28/22 02:00:00 AM,8.481,0.0
926,07/28/22 02:30:00 AM,8.581,0.0
927,07/28/22 03:00:00 AM,8.382,0.0
928,07/28/22 03:30:00 AM,8.581,0.0
929,07/28/22 04:00:00 AM,8.680,0.0
930,07/28/22 04:30:00 AM,8.779,0.0
931,07/28/22 05:00:00 AM,8.680,0.0
932,07/28/22 05:30:00 AM,8.680,0.0
933,07/28/22 06:00:00 AM,8.581,0.0
934,07/28/22 06:30:00 AM,8.382,10.8
935,07/28/22 07:00:00 AM,8.282,32.3
936,07/28/22 07:30:00 AM,8.382,64.6
937,07/28/22 08:00:00 AM,8.481,258.3
938,07/28/22 08:30:00 AM,8.581,441.3
939,07/28/22 09:00:00 AM,8.581,613.5
940,07/28/22 09:30:00 AM,8.581,753.5
941,07/28/22 10:00:00 AM,8.481,1151.7
942,07/28/22 10:30:00 AM,8.581,807.3
943,07/28/22 11:00:00 AM,8.680,678.1
944,07/28/22 11:30:00 AM,8.879,882.6
945,07/28/22 12:00:00 PM,8.879,688.9
946,07/28/22 12:30:00 PM,8.680,344.4
947,07/28/22 01:00:00 PM,8.978,764.2
948,07/28/22 01:30:00 PM,8.879,1011.8
949,07/28/22 02:00:00 PM,8.779,1087.2
950,07/28/22 02:30:00 PM,8.581,344.4
951,07/28/22 03:00:00 PM,8.581,312.2
952,07/28/22 03:30:00 PM,8.779,796.5
953,07/28/22 04:00:00 PM,8.978,742.7
954,07/28/22 04:30:00 PM,8.779,344.4
955,07/28/22 05:00:00 PM,8.382,312.2
956,07/28/22 05:30:00 PM,8.680,161.5
957,07/28/22 06:00:00 PM,8.581,441.3
958,07/28/22 06:30:00 PM,8.581,495.1
959,07/28/22 07:00:00 PM,8.581,183.0
960,07/28/22 07:30:00 PM,8.680,258.3
961,07/28/22 08:00:00 PM,8.680,129.2
962,07/28/22 08:30:00 PM,8.581,75.3
963,07/28/22 09:00:00 PM,8.581,21.5
964,07/28/22 09:30:00 PM,8.581,0.0
965,07/28/22 10:00:00 PM,8.779,0.0
966,07/28/22 10:30:00 PM,8.779,0.0
967,07/28/22 11:00:00 PM,8.581,0.0
968,07/28/22 11:30:00 PM,8.680,0.0
969,07/29/22 12:00:00 AM,8.680,0.0
970,07/29/22 12:30:00 AM,8.581,0.0
971,07/29/22 01:00:00 AM,8.382,0.0
972,07/29/22 01:30:00 AM,8.581,0.0
973,07/29/22 02:00:00 AM,8.680,0.0
974,07/29/22 02:30:00 AM,8.779,0.0
975,07/29/22 03:00:00 AM,8.581,0.0
976,07/29/22 03:30:00 AM,8.581,0.0
977,07/29/22 04:00:00 AM,8.680,0.0
978,07/29/22 04:30:00 AM,8.581,0.0
979,07/29/22 05:00:00 AM,8.680,0.0
980,07/29/22 05:30:00 AM,8.779,0.0
981,07/29/22 06:00:00 AM,8.581,0.0
982,07/29/22 06:30:00 AM,8.680,10.8
983,07/29/22 07:00:00 AM,8.581,43.1
984,07/29/22 07:30:00 AM,8.680,64.6
985,07/29/22 08:00:00 AM,8.680,904.2
986,07/29/22 08:30:00 AM,8.680,667.4
987,07/29/22 09:00:00 AM,8.680,1011.8
988,07/29/22 09:30:00 AM,8.581,3444.5
989,07/29/22 10:00:00 AM,8.680,3100.0
990,07/29/22 10:30:00 AM,8.779,3444.5
991,07/29/22 11:00:00 AM,8.779,2238.9
992,07/29/22 11:30:00 AM,8.879,527.4
993,07/29/22 12:00:00 PM,8.779,785.8
994,07/29/22 12:30:00 PM,8.879,678.1
995,07/29/22 01:00:00 PM,8.779,721.2
996,07/29/22 01:30:00 PM,8.779,914.9
997,07/29/22 02:00:00 PM,9.077,1550.0
998,07/29/22 02:30:00 PM,8.680,344.4
999,07/29/22 03:00:00 PM,9.571,2927.8
1000,07/29/22 03:30:00 PM,8.879,645.8
1001,07/29/22 04:00:00 PM,9.176,818.1
1002,07/29/22 04:30:00 PM,9.077,990.3
1003,07/29/22 05:00:00 PM,8.581,570.5
1004,07/29/22 05:30:00 PM,8.879,3272.2
1005,07/29/22 06:00:00 PM,8.978,602.8
1006,07/29/22 06:30:00 PM,8.779,269.1
1007,07/29/22 07:00:00 PM,8.680,161.5
1008,07/29/22 07:30:00 PM,8.879,129.2
1009,07/29/22 08:00:00 PM,8.779,96.9
1010,07/29/22 08:30:00 PM,8.978,53.8
1011,07/29/22 09:00:00 PM,8.879,21.5
1012,07/29/22 09:30:00 PM,8.382,0.0
1013,07/29/22 10:00:00 PM,8.879,0.0
1014,07/29/22 10:30:00 PM,8.879,0.0
1015,07/29/22 11:00:00 PM,8.978,0.0
1016,07/29/22 11:30:00 PM,8.879,0.0
1017,07/30/22 12:00:00 AM,8.680,0.0
1018,07/30/22 12:30:00 AM,8.680,0.0
1019,07/30/22 01:00:00 AM,8.978,0.0
1020,07/30/22 01:30:00 AM,8.680,0.0
1021,07/30/22 02:00:00 AM,8.779,0.0
1022,07/30/22 02:30:00 AM,8.581,0.0
1023,07/30/22 03:00:00 AM,8.978,0.0
1024,07/30/22 03:30:00 AM,8.978,0.0
1025,07/30/22 04:00:00 AM,8.978,0.0
1026,07/30/22 04:30:00 AM,8.879,0.0
1027,07/30/22 05:00:00 AM,8.879,0.0
1028,07/30/22 05:30:00 AM,8.581,0.0
1029,07/30/22 06:00:00 AM,8.481,0.0
1030,07/30/22 06:30:00 AM,8.680,10.8
1031,07/30/22 07:00:00 AM,8.680,43.1
1032,07/30/22 07:30:00 AM,8.779,53.8
1033,07/30/22 08:00:00 AM,8.978,150.7
1034,07/30/22 08:30:00 AM,8.978,333.7
1035,07/30/22 09:00:00 AM,8.879,592.0
1036,07/30/22 09:30:00 AM,9.077,1130.2
1037,07/30/22 10:00:00 AM,8.879,1184.0
1038,07/30/22 10:30:00 AM,8.978,1313.2
1039,07/30/22 11:00:00 AM,8.978,1108.7
1040,07/30/22 11:30:00 AM,8.879,699.7
1041,07/30/22 12:00:00 PM,8.879,3272.2
1042,07/30/22 12:30:00 PM,9.275,3100.0
1043,07/30/22 01:00:00 PM,9.275,2325.0
1044,07/30/22 01:30:00 PM,8.978,1377.8
1045,07/30/22 02:00:00 PM,9.077,2325.0
1046,07/30/22 02:30:00 PM,9.077,1130.2
1047,07/30/22 03:00:00 PM,8.779,1087.2
1048,07/30/22 03:30:00 PM,9.077,1808.3
1049,07/30/22 04:00:00 PM,9.077,979.5
1050,07/30/22 04:30:00 PM,9.176,559.7
1051,07/30/22 05:00:00 PM,9.077,462.9
1052,07/30/22 05:30:00 PM,9.275,366.0
1053,07/30/22 06:00:00 PM,8.978,3272.2
1054,07/30/22 06:30:00 PM,8.879,1119.5
1055,07/30/22 07:00:00 PM,8.879,96.9
1056,07/30/22 07:30:00 PM,8.879,96.9
1057,07/30/22 08:00:00 PM,8.879,86.1
1058,07/30/22 08:30:00 PM,8.879,53.8
1059,07/30/22 09:00:00 PM,8.879,10.8
1060,07/30/22 09:30:00 PM,8.978,0.0
1061,07/30/22 10:00:00 PM,8.779,0.0
1062,07/30/22 10:30:00 PM,8.978,0.0
1063,07/30/22 11:00:00 PM,9.077,0.0
1064,07/30/22 11:30:00 PM,9.077,0.0
1065,07/31/22 12:00:00 AM,9.077,0.0
1066,07/31/22 12:30:00 AM,8.879,0.0
1067,07/31/22 01:00:00 AM,8.680,0.0
1068,07/31/22 01:30:00 AM,8.978,0.0
1069,07/31/22 02:00:00 AM,8.779,0.0
1070,07/31/22 02:30:00 AM,8.879,0.0
1071,07/31/22 03:00:00 AM,8.879,0.0
1072,07/31/22 03:30:00 AM,8.879,0.0
1073,07/31/22 04:00:00 AM,8.978,0.0
1074,07/31/22 04:30:00 AM,9.077,0.0
1075,07/31/22 05:00:00 AM,8.978,0.0
1076,07/31/22 05:30:00 AM,9.077,0.0
1077,07/31/22 06:00:00 AM,8.879,0.0
1078,07/31/22 06:30:00 AM,8.779,10.8
1079,07/31/22 07:00:00 AM,8.879,32.3
1080,07/31/22 07:30:00 AM,8.879,53.8
1081,07/31/22 08:00:00 AM,9.077,172.2
1082,07/31/22 08:30:00 AM,9.176,764.2
1083,07/31/22 09:00:00 AM,8.779,301.4
1084,07/31/22 09:30:00 AM,8.779,613.5
1085,07/31/22 10:00:00 AM,8.879,3272.2
1086,07/31/22 10:30:00 AM,8.978,3272.2
1087,07/31/22 11:00:00 AM,8.978,2238.9
1088,07/31/22 11:30:00 AM,8.978,667.4
1089,07/31/22 12:00:00 PM,8.978,1463.9
1090,07/31/22 12:30:00 PM,9.373,796.5
1091,07/31/22 01:00:00 PM,9.373,721.2
1092,07/31/22 01:30:00 PM,9.077,893.4
1093,07/31/22 02:00:00 PM,9.275,828.8
